(written by ASE)

2304 atoms
2 atom types

0.0      26.981400000000001  xlo xhi
0.0                 31.1556  ylo yhi
0.0      29.284400000000002  zlo zhi

Atoms # atomic

  1036   2      3.3998406972104429      25.850355738593613      24.182296250402533
  1037   1      3.4170988861807481      25.901507112749425      25.149550283506397
  1038   1      3.3518638192640382        26.7719736560157      23.879899943991198
  1039   2      1.1938782013892348      24.589617699675532      27.855645864354937
  1040   1      1.1752845780412844      24.620569753979151      28.824870018561182
  1041   1     0.40144937129574876      25.069943502421257      27.568733868836304
  1042   2      3.4616359385168805      25.911156568903557      26.947680616999371
  1043   1      2.6648032347912771      25.458326065314587      27.262115258769459
  1044   1      3.3945171701863601      26.813952053455377      27.294415979143885
  1045   2      3.2929707020352441      28.460610745260635      23.368150577371225
  1046   1      3.3249310499281828      28.527784735092244      22.400903938961608
  1047   1      4.1000447355622374      28.907157539933845      23.672023061527245
  1048   2      1.1308966229611603      29.931241636729681      24.288476780980062
  1049   1     0.33608846101765782      29.464517627850149      23.988056521127355
  1050   1      1.8740398647388876      29.391124823850866      23.978854499022404
  1051   2      3.3438505342311937        28.5029725632725      27.924471440760509
  1052   1      2.6060162871757333      29.034101615745097      27.586629119794093
  1053   1      4.1448366467516689      28.934600583384942       27.58812004124653
  1054   2      1.2108419548386447      30.025241152022698      27.038020925767039
  1055   1      1.1727140151775342       30.02505435181671      26.069150648433016
  1056   1     0.42820179171110051      29.521288677872086      27.315964979418659
  1057   2      5.5930872477326234      16.760526156759529      23.405964989514334
  1058   1      5.5975849932738031      16.868200358000205      22.442339469344176
  1059   1      6.3822079263544982      17.238798670120808      23.712481321077156
  1060   2      7.7693974193452267      18.148119188187714      24.229008121986304
  1061   1      7.8203966402338025      18.138051701513049      25.199361684246202
  1062   1      8.5922036060077698      17.729383104847795      23.931440320586798
  1063   2      5.7269286453716832        16.7462141108475      27.892823268544344
  1064   1      5.7065044919777712      16.766614524684123       28.86187341844709
  1065   1      4.9216362494802892       17.21167834209276      27.614862278119269
  1066   2      7.8944125698299823      18.093224636546744      26.939543533383642
  1067   1      7.1310624327192347      17.612565233486698      27.298619511701268
  1068   1      7.8306307349499003      18.990993353953836      27.302048001741312
  1069   2      7.7834942640884073      20.711879849805822      23.250519159474226
  1070   1      6.9814626689299732      21.139548687995308      23.590465933706788
  1071   1      7.7516183613226328      19.804723930148565       23.59265984179584
  1072   2        5.53780572196957      21.952496266257878      24.216235951719515
  1073   1       5.548852322473997      21.967890714311054      25.187112571888584
  1074   1      5.5879037884537697      22.879586892083882      23.940093586201876
  1075   2      7.7606756512586816      20.659652813654716      27.910805878093434
  1076   1      7.7936479099941742      20.678527970455519      28.880686626944851
  1077   1      8.5598926985512431      21.125652832686786      27.618516137877577
  1078   2      5.5378380910716629      21.965742407401976      26.957423460810116
  1079   1      6.3214412281815706      21.509221620219332      27.301892496878796
  1080   1       5.592007843099057      22.865400574931787      27.317018894884733
  1081   2      5.6777846914080516       24.59902107233308      23.337106943602535
  1082   1      5.6380342246500934      24.641314893097917      22.370170145215518
  1083   1      4.8746222039599765      25.056726454270617      23.636407625675933
  1084   2      7.9454966582839512      25.854691560300996      24.274638825537245
  1085   1      7.1425279179258601      25.429383081725987        23.9350651578014
  1086   1      7.9124727857303165      26.767581432674049      23.946304294406549
  1087   2      5.6794856942646623      24.533218457066511      27.930064610737457
  1088   1      4.9324721553283117      25.038263714121491      27.576513644426932
  1089   1      6.4722504826122238      24.988187105510146      27.600291102635513
  1090   2      7.8873722853261921        25.8627810274096      27.016795686415019
  1091   1      7.9236910147663355       25.85308072569493      26.046734404113892
  1092   1      8.6945440546192589      25.409315296213265      27.305898018877482
  1093   2      7.8804956834266422      28.460414475965074      23.365247681722078
  1094   1      7.9072548924845405      28.502711124385442      22.395319029553924
  1095   1      8.6514692212276625      28.968174101234521      23.660437716241056
  1096   2      5.5640737911802329      29.726907467934321      24.216098621370332
  1097   1      6.3822425348873146      29.315693600659714      23.898507404591623
  1098   1      5.5919910186808721      30.645426228844006       23.90126492152659
  1099   2      7.9421015518821729      28.477709771220006      27.921043828234399
  1100   1      7.1289890051521896      28.872215301154544      27.570489574287457
  1101   1      7.9212502813127479      27.553680478292783      27.627694589235951
  1102   2      5.6348330671639628      29.679829818902977      26.960102843055932
  1103   1      5.6031750309420429      29.697646702706916      25.990108233985005
  1104   1      5.6736506522234622      30.606839582637129      27.237873206390407
  1105   2      10.066711894665977      16.934865403274344        23.3571890953048
  1106   1      10.082133862548924      16.019695944289687      23.680671733562153
  1107   1      10.874491929945494      17.344985659590275      23.702392320789986
  1108   2      12.373376885106557      18.148118544734508      24.261713292402366
  1109   1      13.172928736115605      17.708027100195171      23.930045966635312
  1110   1      12.409646504112478      19.049656560763388      23.910583353377554
  1111   2      10.197917837270417      16.850217971505767      27.792813077520389
  1112   1      10.165608267212692      16.887398250575764       28.76280948888655
  1113   1      9.3897672987474543      17.294139079417281      27.492680818211841
  1114   2      12.455985964014054      18.189457492458239      27.009294302971849
  1115   1       12.43478750871755       18.17515081692429      26.040119622890771
  1116   1      11.659572508965123      17.707606993235931      27.285339652942703
  1117   2      12.402940178987196      20.775426874307065      23.309093448453144
